0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.03518558	0.0	0.05795272	0.04967376	0.01448818	0.07865012	0.01862766	0.01655792	0.0310461	0.03518558	0.01241844	0.02276714	0.06623168	0.02897636	0.06416194	0.03311584	0.0413948	0.06623168	0.0103487	0.01655792	0.1501184	0.15030949
0.04226091	0.0	0.00704349	0.06339137	0.01408697	0.09156531	0.01408697	0.02817394	0.09156531	0.07747834	0.00704349	0.0	0.03521743	0.02113046	0.0493044	0.01408697	0.03521743	0.0986088	0.0	0.02113046	0.14434532	0.14426264
0.0541483	0.0	0.03480962	0.06188377	0.03094188	0.04641283	0.0	0.04254509	0.04641283	0.09282565	0.01933868	0.03094188	0.03480962	0.01933868	0.07735471	0.01160321	0.02707415	0.04641283	0.00773547	0.01933868	0.15270463	0.14336749
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.07554224	0.0	0.0799859	0.1022042	0.01777464	0.09331688	0.03110563	0.01333098	0.04443661	0.03554929	0.00444366	0.01333098	0.00888732	0.02221831	0.06665492	0.02666197	0.03110563	0.06221125	0.0	0.00444366	0.13618775	0.13060818
0.06226605	0.0047897	0.01915879	0.04310727	0.02394848	0.07184544	0.0047897	0.06705575	0.06226605	0.05268666	0.0047897	0.00957939	0.04789696	0.02873818	0.04789696	0.03352787	0.02873818	0.07184544	0.0	0.00957939	0.15445444	0.1510396
0.05072308	0.0	0.02254359	0.04508718	0.02254359	0.07326667	0.0056359	0.03945128	0.05635898	0.05072308	0.01690769	0.01690769	0.01690769	0.03945128	0.10708206	0.03945128	0.02817949	0.05635898	0.0	0.02817949	0.13795769	0.14628329
0.05145824	0.0	0.01403407	0.04678022	0.01403407	0.10759451	0.01403407	0.00935604	0.0842044	0.0842044	0.01403407	0.01403407	0.04678022	0.01871209	0.07952638	0.03274616	0.02339011	0.03742418	0.0	0.00935604	0.15300695	0.14528972
0.02953997	0.01312888	0.03938663	0.02953997	0.03282219	0.03282219	0.00656444	0.02625775	0.09190214	0.08205548	0.01969331	0.04595107	0.02953997	0.02625775	0.02953997	0.06236216	0.01969331	0.07549104	0.00328222	0.0164111	0.14372972	0.14402873
0.11566742	0.0	0.02409738	0.06747266	0.02891685	0.05301423	0.00963895	0.03373633	0.05301423	0.05783371	0.00481948	0.03855581	0.01445843	0.0192779	0.03373633	0.02891685	0.03373633	0.09638951	0.0	0.00481948	0.14245614	0.13944197
0.04804828	0.0106774	0.0106774	0.03737088	0.02135479	0.02669349	0.02135479	0.04804828	0.09609656	0.05338698	0.02135479	0.05872567	0.03203219	0.01601609	0.09075786	0.03737088	0.01601609	0.05338698	0.0053387	0.01601609	0.1371313	0.14214451
0.06267608	0.00368683	0.04424194	0.03686828	0.00737366	0.07004974	0.01106049	0.03318146	0.0516156	0.03686828	0.00368683	0.02949463	0.02212097	0.04792877	0.11429168	0.0516156	0.02212097	0.04055511	0.01843414	0.01474731	0.13896762	0.138414
0.07554729	0.0	0.05396235	0.1079247	0.02158494	0.02698118	0.03237741	0.03777365	0.03237741	0.02698118	0.03777365	0.02158494	0.02698118	0.02158494	0.06475482	0.02158494	0.03777365	0.05396235	0.00539624	0.02158494	0.12965745	0.1418508
0.0954702	0.0	0.03471644	0.04339555	0.03471644	0.05207466	0.01735822	0.05207466	0.04339555	0.03471644	0.00867911	0.03471644	0.01735822	0.01735822	0.08679109	0.02603733	0.02603733	0.06943288	0.00867911	0.00867911	0.1372731	0.15103993
0.1267505	0.0	0.04753144	0.10298478	0.02376572	0.01584381	0.02376572	0.04753144	0.03168762	0.03168762	0.01584381	0.02376572	0.03168762	0.0	0.08714097	0.03960953	0.02376572	0.04753144	0.00792191	0.0	0.14091095	0.13027368
0.03352717	0.01341087	0.02346902	0.05364347	0.0201163	0.06034891	0.01005815	0.02346902	0.04693804	0.0771125	0.01341087	0.0201163	0.03687989	0.02682174	0.10728695	0.03687989	0.00670543	0.05699619	0.00335272	0.03017445	0.15043222	0.14884989
0.07623756	0.0	0.02287127	0.03811878	0.02287127	0.06099004	0.00762376	0.0686138	0.06099004	0.02287127	0.01524751	0.01524751	0.02287127	0.04574253	0.06099004	0.05336629	0.02287127	0.06099004	0.00762376	0.02287127	0.14411274	0.146878
0.09699403	0.00461876	0.02771258	0.05542516	0.01385629	0.03695011	0.00923753	0.02771258	0.05542516	0.04156887	0.02771258	0.02771258	0.02771258	0.04618763	0.09699403	0.01385629	0.00923753	0.06928145	0.00923753	0.02309382	0.1344525	0.14502041
0.10825872	0.0	0.02165174	0.0757811	0.02165174	0.02165174	0.01082587	0.01082587	0.06495523	0.0757811	0.03247761	0.02165174	0.02165174	0.08660697	0.08660697	0.01082587	0.02165174	0.03247761	0.0	0.0	0.13930911	0.13535749
0.07902324	0.00564452	0.01693355	0.05644517	0.0	0.06208969	0.00564452	0.03951162	0.07337872	0.05080065	0.00564452	0.02822259	0.02822259	0.00564452	0.11289034	0.0	0.05080065	0.05644517	0.00564452	0.02257807	0.15626063	0.13817474
0.09682844	0.00569579	0.03417474	0.00569579	0.00569579	0.07404528	0.01139158	0.04556632	0.08543686	0.02278316	0.01139158	0.02278316	0.03987053	0.03417474	0.04556632	0.05695791	0.03987053	0.05695791	0.00569579	0.02847895	0.13454853	0.13639029
0.07645929	0.0	0.01911482	0.07645929	0.0	0.03822964	0.00955741	0.04300835	0.06212317	0.10035282	0.00477871	0.01911482	0.04300835	0.02389353	0.04778706	0.01911482	0.03345094	0.06690188	0.0	0.02389353	0.15256386	0.14018772
0.0506672	0.0253336	0.0126668	0.0443338	0.0126668	0.0696674	0.0126668	0.031667	0.126668	0.031667	0.0126668	0.0126668	0.0443338	0.0063334	0.0443338	0.0190002	0.0190002	0.1013344	0.0	0.0190002	0.14868332	0.15464268
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
0.07645929	0.0	0.01911482	0.07645929	0.0	0.03822964	0.00955741	0.04300835	0.06212317	0.10035282	0.00477871	0.01911482	0.04300835	0.02389353	0.04778706	0.01911482	0.03345094	0.06690188	0.0	0.02389353	0.15256386	0.14018772
0.07674891	0.04385652	0.06578478	0.09867718	0.02192826	0.07674891	0.02192826	0.01096413	0.02192826	0.02192826	0.01096413	0.03289239	0.02192826	0.0	0.05482065	0.02192826	0.08771305	0.01096413	0.01096413	0.01096413	0.14341843	0.13294894
0.04592064	0.0	0.02296032	0.07347302	0.01377619	0.04132858	0.01836826	0.05969683	0.12398573	0.08265715	0.00918413	0.02755238	0.01836826	0.00459206	0.0505127	0.02296032	0.01836826	0.03214445	0.00918413	0.04132858	0.14297716	0.14066086
0.05162073	0.02294255	0.01720691	0.02294255	0.00573564	0.06309201	0.01720691	0.01720691	0.07456328	0.0458851	0.0	0.02867819	0.04014946	0.02294255	0.08603456	0.03441382	0.0458851	0.08603456	0.0	0.02294255	0.14474627	0.14977036
0.05502884	0.0	0.0	0.04402307	0.01100577	0.05502884	0.02201153	0.0330173	0.16508651	0.05502884	0.0330173	0.01100577	0.0330173	0.02201153	0.05502884	0.02201153	0.0330173	0.04402307	0.01100577	0.01100577	0.14298805	0.14163709
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.08986967	0.0	0.01925779	0.04493483	0.02567705	0.06419262	0.01283852	0.03209631	0.07061188	0.08345041	0.00641926	0.01283852	0.00641926	0.01925779	0.09628893	0.03209631	0.02567705	0.0513541	0.0	0.02567705	0.14715277	0.13388988
0.09259905	0.01028878	0.01028878	0.08231026	0.03086635	0.01028878	0.01028878	0.01028878	0.09259905	0.04115513	0.01028878	0.02057757	0.03086635	0.0	0.14404296	0.02057757	0.03086635	0.0617327	0.0	0.02057757	0.13584476	0.13365165
0.04284487	0.0342759	0.04284487	0.07712077	0.01713795	0.08568975	0.00856897	0.02570692	0.02570692	0.00856897	0.00856897	0.01713795	0.02570692	0.01713795	0.1028277	0.05998282	0.0342759	0.0342759	0.00856897	0.0342759	0.14235414	0.14642095
0.01355548	0.0	0.02711096	0.04744418	0.01355548	0.04066644	0.01355548	0.0338887	0.10166611	0.06777741	0.02033322	0.00677774	0.0338887	0.02711096	0.07455515	0.04744418	0.02033322	0.08811063	0.0	0.0338887	0.13738017	0.15095707
0.07703872	0.00550277	0.03301659	0.04952489	0.0165083	0.06053042	0.0	0.04952489	0.06603318	0.05502765	0.02751383	0.0165083	0.02751383	0.02751383	0.04402212	0.03851936	0.03301659	0.06603318	0.0	0.0165083	0.14486237	0.14528089
0.05597694	0.0	0.03498559	0.07696829	0.01399423	0.02099135	0.0	0.03498559	0.02798847	0.08396541	0.02099135	0.04897982	0.03498559	0.0419827	0.08396541	0.01399423	0.0	0.06997117	0.00699712	0.03498559	0.14498267	0.14830849
0.12651456	0.0	0.00744203	0.03721016	0.0	0.0446522	0.01488407	0.02976813	0.11907253	0.10418846	0.01488407	0.0223261	0.00744203	0.02976813	0.08930439	0.05953626	0.01488407	0.01488407	0.0	0.0	0.12411637	0.13912238
0.11566742	0.0	0.02409738	0.06747266	0.02891685	0.05301423	0.00963895	0.03373633	0.05301423	0.05783371	0.00481948	0.03855581	0.01445843	0.0192779	0.03373633	0.02891685	0.03373633	0.09638951	0.0	0.00481948	0.14245614	0.13944197
0.06671077	0.0025658	0.02565799	0.02822379	0.01796059	0.08210557	0.02052639	0.04105278	0.06414498	0.04105278	0.0051316	0.01796059	0.05388178	0.02052639	0.07953977	0.02565799	0.02822379	0.05644758	0.0102632	0.01796059	0.14837602	0.14602925
0.08386792	0.0	0.01863732	0.03727463	0.01397799	0.05125262	0.01863732	0.04193396	0.06988993	0.05591195	0.01863732	0.02795597	0.02329664	0.02795597	0.08386792	0.04193396	0.03727463	0.05125262	0.00465933	0.01397799	0.13451953	0.14328449
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.05162073	0.02294255	0.01720691	0.02294255	0.00573564	0.06309201	0.01720691	0.01720691	0.07456328	0.0458851	0.0	0.02867819	0.04014946	0.02294255	0.08603456	0.03441382	0.0458851	0.08603456	0.0	0.02294255	0.14474627	0.14977036
0.04508025	0.0	0.060107	0.0300535	0.0	0.01502675	0.0300535	0.0	0.12021401	0.04508025	0.0300535	0.060107	0.01502675	0.0300535	0.12021401	0.0300535	0.04508025	0.04508025	0.0300535	0.0	0.12360085	0.12506161
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.03383292	0.0	0.03383292	0.0405995	0.02706634	0.05413267	0.02706634	0.06766584	0.05413267	0.05413267	0.01353317	0.02029975	0.04736609	0.02029975	0.08796559	0.02706634	0.05413267	0.04736609	0.0	0.0	0.15711007	0.1323986
0.08547719	0.0	0.00949747	0.03798986	0.01899493	0.09022592	0.0142462	0.03798986	0.04748733	0.03798986	0.0284924	0.05223606	0.02374366	0.01899493	0.04748733	0.0284924	0.03798986	0.08547719	0.0	0.00949747	0.14345761	0.14423247
0.0591382	0.0053762	0.0161286	0.026881	0.0053762	0.0645144	0.0161286	0.0215048	0.1129002	0.0376334	0.0053762	0.0161286	0.0430096	0.0107524	0.0752668	0.0322572	0.0430096	0.0913954	0.0	0.026881	0.14091229	0.14942932
0.09170211	0.0	0.01746707	0.05676798	0.02183384	0.07860181	0.00873353	0.04366767	0.03493414	0.05676798	0.02183384	0.01746707	0.03930091	0.03056737	0.06986828	0.00873353	0.03493414	0.06113474	0.0	0.0131003	0.15253663	0.14004706
0.01355548	0.0	0.02711096	0.04744418	0.01355548	0.04066644	0.01355548	0.0338887	0.10166611	0.06777741	0.02033322	0.00677774	0.0338887	0.02711096	0.07455515	0.04744418	0.02033322	0.08811063	0.0	0.0338887	0.13738017	0.15095707
0.0541483	0.0	0.03480962	0.06188377	0.03094188	0.04641283	0.0	0.04254509	0.04641283	0.09282565	0.01933868	0.03094188	0.03480962	0.01933868	0.07735471	0.01160321	0.02707415	0.04641283	0.00773547	0.01933868	0.15270463	0.14336749
0.03022465	0.00503744	0.03526209	0.05037442	0.01007488	0.06548674	0.01007488	0.0604493	0.04533697	0.05541186	0.01007488	0.00503744	0.04533697	0.01007488	0.10074883	0.02518721	0.03022465	0.06548674	0.00503744	0.03022465	0.15241948	0.15241357
0.01680821	0.01680821	0.03361642	0.05882874	0.01680821	0.03361642	0.02521232	0.05882874	0.08404106	0.04202053	0.01680821	0.01680821	0.01680821	0.00840411	0.05882874	0.03361642	0.05042464	0.10084927	0.00840411	0.00840411	0.14422396	0.14983113
0.1267505	0.0	0.04753144	0.10298478	0.02376572	0.01584381	0.02376572	0.04753144	0.03168762	0.03168762	0.01584381	0.02376572	0.03168762	0.0	0.08714097	0.03960953	0.02376572	0.04753144	0.00792191	0.0	0.14091095	0.13027368
0.06824766	0.0	0.03071145	0.04777336	0.01706192	0.05459813	0.01364953	0.0614229	0.0614229	0.0409486	0.01023715	0.02388668	0.02388668	0.01706192	0.06483528	0.03071145	0.03753621	0.07166005	0.01364953	0.01364953	0.15133782	0.14571125
0.07056461	0.04704307	0.01176077	0.03528231	0.0	0.02352154	0.04704307	0.0	0.09408615	0.03528231	0.02352154	0.0	0.10584692	0.0	0.05880384	0.02352154	0.04704307	0.05880384	0.0	0.02352154	0.13801177	0.15634213
0.08330342	0.0	0.03332137	0.02776781	0.02776781	0.07774986	0.00555356	0.02221424	0.06108917	0.05553561	0.00555356	0.02221424	0.02776781	0.03332137	0.08885698	0.01110712	0.02221424	0.06108917	0.0	0.04442849	0.1460836	0.14306058
0.08591138	0.01431856	0.01431856	0.10022994	0.04295569	0.01431856	0.0	0.01431856	0.10022994	0.02863713	0.0	0.01431856	0.02863713	0.0	0.12886707	0.02863713	0.02863713	0.07159282	0.0	0.01431856	0.13892549	0.13082779
0.02467317	0.0	0.02467317	0.06579513	0.01644878	0.04934635	0.04112196	0.04112196	0.05757074	0.0986927	0.01644878	0.00822439	0.02467317	0.04112196	0.0986927	0.02467317	0.03289757	0.04112196	0.0	0.01644878	0.13456629	0.14168728
0.05004321	0.00790156	0.02107083	0.02107083	0.00526771	0.09481871	0.02107083	0.06057862	0.05267706	0.0447755	0.01053541	0.04214165	0.03687394	0.01316927	0.08164945	0.03687394	0.03687394	0.04214165	0.00526771	0.02370468	0.14693845	0.14455505
0.08139358	0.0	0.01479883	0.0443965	0.02219825	0.05179591	0.01479883	0.03699708	0.11839066	0.05179591	0.00739942	0.01479883	0.02959766	0.01479883	0.03699708	0.00739942	0.0443965	0.08139358	0.00739942	0.02959766	0.14731055	0.14234551
0.1028057	0.0	0.07930726	0.0528715	0.01762383	0.0528715	0.01174922	0.01468653	0.03231036	0.05580881	0.00293731	0.01468653	0.03524767	0.02349845	0.06462073	0.04405959	0.04112228	0.06462073	0.0	0.01174922	0.14353583	0.13388695
0.06272171	0.00392011	0.03528096	0.03136085	0.01176032	0.09016245	0.01568043	0.0588016	0.06272171	0.03920107	0.01960053	0.04312117	0.03920107	0.01176032	0.05096139	0.01568043	0.02352064	0.0588016	0.00392011	0.01960053	0.15599263	0.14622838
0.06443754	0.0	0.03052304	0.04069739	0.02713159	0.08817768	0.01017435	0.02713159	0.06443754	0.03730594	0.0135658	0.02713159	0.0203487	0.02713159	0.04069739	0.03052304	0.05426319	0.09496058	0.0067829	0.00339145	0.14943939	0.14174773
0.05979813	0.01281388	0.04271295	0.03417036	0.00854259	0.05979813	0.01708518	0.07261201	0.06406942	0.04698424	0.00854259	0.02989906	0.04698424	0.02562777	0.04271295	0.04271295	0.03417036	0.04698424	0.00427129	0.00427129	0.14783767	0.14739871
0.02906342	0.03875122	0.03875122	0.05812683	0.01937561	0.09687806	0.00968781	0.01937561	0.02906342	0.0	0.00968781	0.01937561	0.02906342	0.01937561	0.09687806	0.06781464	0.03875122	0.03875122	0.00968781	0.03875122	0.14459994	0.14819025
0.04626891	0.0	0.00771149	0.06554762	0.00771149	0.07711485	0.01542297	0.03855743	0.06169188	0.04241317	0.00771149	0.00771149	0.06169188	0.00771149	0.06554762	0.03855743	0.01927871	0.10410505	0.0	0.01927871	0.16328146	0.14268488
0.08342787	0.0	0.03337115	0.02780929	0.02780929	0.07786601	0.01112372	0.02224743	0.06118044	0.05561858	0.00556186	0.02224743	0.02780929	0.03337115	0.08342787	0.01112372	0.02224743	0.06118044	0.0	0.04449486	0.14535449	0.14272767
0.08284565	0.0	0.02588927	0.07248994	0.00517785	0.03624497	0.00517785	0.04660068	0.0880235	0.08284565	0.01553356	0.02071141	0.04660068	0.04142283	0.01035571	0.01553356	0.03624497	0.07248994	0.0	0.00517785	0.14701529	0.14361882
0.00949283	0.00949283	0.04746415	0.04746415	0.03797132	0.05695698	0.02847849	0.02847849	0.06644981	0.01898566	0.02847849	0.00949283	0.03797132	0.02847849	0.05695698	0.03797132	0.03797132	0.06644981	0.01898566	0.01898566	0.1470529	0.15997054
0.04119106	0.0	0.03295285	0.01647642	0.03295285	0.10709675	0.01647642	0.00823821	0.04942927	0.05766748	0.01647642	0.02471463	0.01647642	0.03295285	0.10709675	0.01647642	0.02471463	0.08238212	0.0	0.01647642	0.15364026	0.14611175
0.0622179	0.00377078	0.03582243	0.08672798	0.01319774	0.04902016	0.01319774	0.02828086	0.03959321	0.08107181	0.01319774	0.01885391	0.03393704	0.02639547	0.06033251	0.03205165	0.03582243	0.05090556	0.01508313	0.01319774	0.14399054	0.14333168
0.0440152	0.00338578	0.02708628	0.03724363	0.02370049	0.09141618	0.02031471	0.03385784	0.06094412	0.03724363	0.01692892	0.02708628	0.05417255	0.01015735	0.06094412	0.01015735	0.03724363	0.08803039	0.00338578	0.01015735	0.14930293	0.15322549
0.07152165	0.01430433	0.03337677	0.04291299	0.01907244	0.08105787	0.01430433	0.03814488	0.05721732	0.04291299	0.01907244	0.01430433	0.03337677	0.02384055	0.07152165	0.04291299	0.0476811	0.0476811	0.0	0.00476811	0.13918906	0.14082633
0.04450835	0.0	0.0	0.0	0.01483612	0.05934447	0.01483612	0.0	0.10385282	0.02967223	0.02967223	0.01483612	0.04450835	0.02967223	0.22254176	0.0	0.05934447	0.02967223	0.02967223	0.0	0.13576716	0.13726309
0.0541483	0.0	0.03480962	0.06188377	0.03094188	0.04641283	0.0	0.04254509	0.04641283	0.09282565	0.01933868	0.03094188	0.03480962	0.01933868	0.07735471	0.01160321	0.02707415	0.04641283	0.00773547	0.01933868	0.15270463	0.14336749
0.02961354	0.0	0.05922709	0.0518237	0.02221016	0.08884063	0.02221016	0.02961354	0.06663047	0.02961354	0.00740339	0.02221016	0.05922709	0.02961354	0.05922709	0.02961354	0.04442031	0.0518237	0.0	0.00740339	0.14512646	0.14414851
0.09170211	0.0	0.01746707	0.05676798	0.02183384	0.07860181	0.00873353	0.04366767	0.03493414	0.05676798	0.02183384	0.01746707	0.03930091	0.03056737	0.06986828	0.00873353	0.03493414	0.06113474	0.0	0.0131003	0.15253663	0.14004706
0.04122243	0.0	0.03297794	0.01648897	0.03297794	0.10717832	0.01648897	0.00824449	0.0577114	0.0577114	0.01648897	0.02473346	0.01648897	0.03297794	0.09893383	0.01648897	0.02473346	0.08244486	0.0	0.01648897	0.15354279	0.14567592
0.05438142	0.0	0.04229666	0.0302119	0.01208476	0.04833904	0.04229666	0.01812714	0.05438142	0.12084759	0.00604238	0.01208476	0.01812714	0.01812714	0.11480521	0.02416952	0.0302119	0.04833904	0.0	0.01812714	0.13846274	0.14853648
0.08150541	0.00370479	0.03704791	0.02963833	0.02593354	0.03704791	0.01852396	0.05557187	0.02222875	0.06668624	0.00370479	0.03334312	0.05186708	0.02222875	0.05186708	0.03704791	0.0444575	0.06668624	0.01111437	0.01481917	0.14186723	0.14310804
0.09807402	0.00612963	0.01838888	0.03064813	0.03064813	0.04903701	0.0245185	0.03064813	0.08581477	0.06129626	0.00612963	0.0245185	0.01225925	0.01838888	0.11033327	0.01838888	0.01838888	0.04290738	0.01225925	0.0245185	0.13839442	0.1383097
0.0616939	0.0	0.03645549	0.08412805	0.02804268	0.03925976	0.01402134	0.05888964	0.03925976	0.07010671	0.01402134	0.01402134	0.03645549	0.02804268	0.0616939	0.02523842	0.03084695	0.05047683	0.00560854	0.01682561	0.13914412	0.14576745
0.03836075	0.0	0.01918038	0.04795094	0.02877056	0.04795094	0.0	0.03836075	0.09590188	0.10549207	0.0	0.00959019	0.02877056	0.00959019	0.10549207	0.02877056	0.04795094	0.03836075	0.0	0.00959019	0.14735803	0.15255822
0.05964332	0.0	0.05112284	0.02556142	0.01704095	0.04260237	0.01704095	0.0340819	0.05964332	0.04260237	0.00852047	0.00852047	0.0340819	0.02556142	0.11076616	0.01704095	0.04260237	0.05964332	0.01704095	0.04260237	0.13898188	0.14529831
0.05446168	0.00518683	0.02593414	0.02852755	0.01037365	0.08817606	0.02334072	0.02852755	0.06483534	0.0389012	0.01556048	0.0389012	0.04408803	0.01556048	0.07520899	0.02593414	0.03630779	0.06742875	0.00518683	0.01556048	0.14560436	0.14639374
0.08912868	0.0	0.06170447	0.02056816	0.00685605	0.02742421	0.02742421	0.05484842	0.08912868	0.05484842	0.01371211	0.02056816	0.01371211	0.01371211	0.06856053	0.04799237	0.03428026	0.07541658	0.0	0.00685605	0.13155675	0.14170167
0.09020296	0.0	0.0400902	0.11024806	0.0	0.05011276	0.01002255	0.05011276	0.0400902	0.07015786	0.0200451	0.03006765	0.03006765	0.0400902	0.06013531	0.0	0.0400902	0.03006765	0.0	0.0	0.14586117	0.14253769
0.06649467	0.00255749	0.02557487	0.02813236	0.01790241	0.08183959	0.0204599	0.0409198	0.06393718	0.0409198	0.00767246	0.01790241	0.05370723	0.0204599	0.0792821	0.02557487	0.02813236	0.05626472	0.01022995	0.01790241	0.14825915	0.14587437
0.07795253	0.0	0.02598418	0.04677152	0.03118101	0.07795253	0.01039367	0.04157468	0.07275569	0.03118101	0.02598418	0.00519684	0.03118101	0.03118101	0.07275569	0.0	0.02598418	0.06755886	0.00519684	0.02598418	0.14763756	0.14559283
0.04464802	0.0	0.02480446	0.03968713	0.00992178	0.0595307	0.02480446	0.02480446	0.08433516	0.07441337	0.01984357	0.00992178	0.0595307	0.01984357	0.05456981	0.00496089	0.03968713	0.06449159	0.00992178	0.02480446	0.15046688	0.15500829
0.09170211	0.0	0.01746707	0.05676798	0.02183384	0.07860181	0.00873353	0.04366767	0.03493414	0.05676798	0.02183384	0.01746707	0.03930091	0.03056737	0.06986828	0.00873353	0.03493414	0.06113474	0.0	0.0131003	0.15253663	0.14004706
0.09606667	0.00565098	0.03390588	0.00565098	0.00565098	0.07346275	0.01130196	0.04520785	0.08476471	0.02260392	0.01695294	0.02260392	0.03955687	0.03390588	0.04520785	0.05650981	0.03955687	0.05650981	0.00565098	0.0282549	0.13429337	0.13673012
0.06443754	0.0	0.03052304	0.04069739	0.02713159	0.08817768	0.01017435	0.02713159	0.06443754	0.03730594	0.0135658	0.02713159	0.0203487	0.02713159	0.04069739	0.03052304	0.05426319	0.09496058	0.0067829	0.00339145	0.14943939	0.14174773
0.04450835	0.0	0.0	0.0	0.01483612	0.05934447	0.01483612	0.0	0.10385282	0.02967223	0.02967223	0.01483612	0.04450835	0.02967223	0.22254176	0.0	0.05934447	0.02967223	0.02967223	0.0	0.13576716	0.13726309
0.08972319	0.00199385	0.01395694	0.03190158	0.01595079	0.05582776	0.01993849	0.02990773	0.06380316	0.05582776	0.00598155	0.03190158	0.03389543	0.02392618	0.04984622	0.04984622	0.05582776	0.06779085	0.01196309	0.01196309	0.13865146	0.13957534
0.05502884	0.0	0.0	0.04402307	0.01100577	0.05502884	0.02201153	0.0330173	0.16508651	0.05502884	0.0330173	0.01100577	0.0330173	0.02201153	0.05502884	0.02201153	0.0330173	0.04402307	0.01100577	0.01100577	0.14298805	0.14163709
0.07554729	0.0	0.05396235	0.1079247	0.02158494	0.02698118	0.03237741	0.03777365	0.03237741	0.02698118	0.03777365	0.02158494	0.02698118	0.02158494	0.06475482	0.02158494	0.03777365	0.05396235	0.00539624	0.02158494	0.12965745	0.1418508
0.03371209	0.01348484	0.02359847	0.05393935	0.02022726	0.06068177	0.01011363	0.02359847	0.04719693	0.07753782	0.01011363	0.02022726	0.0370833	0.02696968	0.1078787	0.0370833	0.00674242	0.05731056	0.00337121	0.03034089	0.14994313	0.14884529
0.06443754	0.0	0.03052304	0.04069739	0.02713159	0.08817768	0.01017435	0.02713159	0.06443754	0.03730594	0.0135658	0.02713159	0.0203487	0.02713159	0.04069739	0.03052304	0.05426319	0.09496058	0.0067829	0.00339145	0.14943939	0.14174773
0.07431728	0.00297269	0.05053575	0.04756306	0.03567229	0.05053575	0.01783615	0.04161768	0.05648113	0.06242651	0.02378153	0.03567229	0.02080884	0.02080884	0.03864499	0.0326996	0.03864499	0.05053575	0.00891807	0.00594538	0.13817313	0.1454083
0.0515284	0.00322053	0.04830788	0.0644105	0.03542578	0.06118998	0.01610263	0.03542578	0.03220525	0.0644105	0.00322053	0.0128821	0.0257642	0.02254368	0.06118998	0.03220525	0.05474893	0.0386463	0.00644105	0.04508735	0.13898726	0.14605615
0.06942079	0.0	0.04019099	0.03288353	0.0146149	0.07672824	0.01096118	0.03288353	0.03288353	0.05480589	0.00730745	0.03288353	0.02557608	0.03288353	0.06576707	0.03653726	0.04749844	0.08038197	0.01096118	0.0146149	0.14143698	0.13877901
0.03518558	0.0	0.05795272	0.04967376	0.01448818	0.07865012	0.01862766	0.01655792	0.0310461	0.03518558	0.01241844	0.02276714	0.06623168	0.02897636	0.06416194	0.03311584	0.0413948	0.06623168	0.0103487	0.01655792	0.1501184	0.15030949
0.07520617	0.0	0.02506872	0.0451237	0.02506872	0.07520617	0.01002749	0.04010996	0.07019243	0.03509621	0.03509621	0.00501374	0.03509621	0.03008247	0.07520617	0.0	0.02506872	0.06517868	0.00501374	0.03008247	0.14632667	0.1467353
