0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.07993104	0.0	0.06470608	0.0570936	0.01141872	0.06089984	0.02283744	0.02283744	0.02283744	0.08754352	0.01141872	0.0190312	0.04186864	0.02283744	0.0570936	0.03425616	0.03425616	0.03044992	0.00761248	0.02283744	0.14600392	0.14222919
0.06869322	0.0	0.09445318	0.06869322	0.02575996	0.02575996	0.01717331	0.01717331	0.05151992	0.01717331	0.03434661	0.03434661	0.00858665	0.05151992	0.02575996	0.03434661	0.03434661	0.10303983	0.00858665	0.00858665	0.13832876	0.13180576
0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.07993104	0.0	0.06470608	0.0570936	0.01141872	0.06089984	0.02283744	0.02283744	0.02283744	0.08754352	0.01141872	0.0190312	0.04186864	0.02283744	0.0570936	0.03425616	0.03425616	0.03044992	0.00761248	0.02283744	0.14600392	0.14222919
0.06869322	0.0	0.09445318	0.06869322	0.02575996	0.02575996	0.01717331	0.01717331	0.05151992	0.01717331	0.03434661	0.03434661	0.00858665	0.05151992	0.02575996	0.03434661	0.03434661	0.10303983	0.00858665	0.00858665	0.13832876	0.13180576
0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.07993104	0.0	0.06470608	0.0570936	0.01141872	0.06089984	0.02283744	0.02283744	0.02283744	0.08754352	0.01141872	0.0190312	0.04186864	0.02283744	0.0570936	0.03425616	0.03425616	0.03044992	0.00761248	0.02283744	0.14600392	0.14222919
0.06869322	0.0	0.09445318	0.06869322	0.02575996	0.02575996	0.01717331	0.01717331	0.05151992	0.01717331	0.03434661	0.03434661	0.00858665	0.05151992	0.02575996	0.03434661	0.03434661	0.10303983	0.00858665	0.00858665	0.13832876	0.13180576
0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.07993104	0.0	0.06470608	0.0570936	0.01141872	0.06089984	0.02283744	0.02283744	0.02283744	0.08754352	0.01141872	0.0190312	0.04186864	0.02283744	0.0570936	0.03425616	0.03425616	0.03044992	0.00761248	0.02283744	0.14600392	0.14222919
0.06869322	0.0	0.09445318	0.06869322	0.02575996	0.02575996	0.01717331	0.01717331	0.05151992	0.01717331	0.03434661	0.03434661	0.00858665	0.05151992	0.02575996	0.03434661	0.03434661	0.10303983	0.00858665	0.00858665	0.13832876	0.13180576
0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.07993104	0.0	0.06470608	0.0570936	0.01141872	0.06089984	0.02283744	0.02283744	0.02283744	0.08754352	0.01141872	0.0190312	0.04186864	0.02283744	0.0570936	0.03425616	0.03425616	0.03044992	0.00761248	0.02283744	0.14600392	0.14222919
0.08869183	0.00305834	0.04893342	0.07645847	0.01835003	0.04893342	0.01223336	0.02752505	0.03364173	0.0550501	0.01529169	0.02140837	0.03975841	0.03364173	0.03058339	0.03364173	0.04587508	0.08257515	0.0	0.00917502	0.14123665	0.13393702
0.09179047	0.0	0.03059682	0.01835809	0.03059682	0.03671619	0.01223873	0.03671619	0.06731301	0.05507428	0.01223873	0.05507428	0.01223873	0.02447746	0.12850666	0.02447746	0.02447746	0.02447746	0.01223873	0.02447746	0.13730556	0.1406094
0.08032787	0.0	0.0370744	0.0370744	0.00617907	0.06179067	0.0185372	0.03089533	0.04943253	0.0741488	0.0185372	0.01235813	0.0185372	0.02471627	0.09886507	0.0185372	0.0556116	0.06179067	0.0	0.01235813	0.13541108	0.14781719
0.06869322	0.0	0.09445318	0.06869322	0.02575996	0.02575996	0.01717331	0.01717331	0.05151992	0.01717331	0.03434661	0.03434661	0.00858665	0.05151992	0.02575996	0.03434661	0.03434661	0.10303983	0.00858665	0.00858665	0.13832876	0.13180576
0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.07993104	0.0	0.06470608	0.0570936	0.01141872	0.06089984	0.02283744	0.02283744	0.02283744	0.08754352	0.01141872	0.0190312	0.04186864	0.02283744	0.0570936	0.03425616	0.03425616	0.03044992	0.00761248	0.02283744	0.14600392	0.14222919
0.06869322	0.0	0.09445318	0.06869322	0.02575996	0.02575996	0.01717331	0.01717331	0.05151992	0.01717331	0.03434661	0.03434661	0.00858665	0.05151992	0.02575996	0.03434661	0.03434661	0.10303983	0.00858665	0.00858665	0.13832876	0.13180576
0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.07993104	0.0	0.06470608	0.0570936	0.01141872	0.06089984	0.02283744	0.02283744	0.02283744	0.08754352	0.01141872	0.0190312	0.04186864	0.02283744	0.0570936	0.03425616	0.03425616	0.03044992	0.00761248	0.02283744	0.14600392	0.14222919
0.04834117	0.0	0.08459705	0.09668235	0.00604265	0.03625588	0.01812794	0.01208529	0.04229853	0.06042647	0.00604265	0.02417059	0.02417059	0.03021323	0.07855441	0.03625588	0.03625588	0.07855441	0.0	0.00604265	0.14728121	0.12760117
0.07537668	0.04307239	0.06460858	0.09691288	0.02153619	0.07537668	0.02153619	0.0107681	0.02153619	0.02153619	0.02153619	0.03230429	0.02153619	0.0	0.05384049	0.02153619	0.08614478	0.0107681	0.0107681	0.0107681	0.14531173	0.13322575
0.07406328	0.0	0.03703164	0.06789134	0.00617194	0.0617194	0.01234388	0.0308597	0.03703164	0.04937552	0.00617194	0.02468776	0.02468776	0.02468776	0.05554746	0.0617194	0.03703164	0.0925791	0.00617194	0.00617194	0.13946217	0.14459281
0.04878308	0.0	0.08537038	0.09756615	0.00609788	0.03658731	0.01829365	0.01219577	0.04268519	0.06097885	0.0	0.02439154	0.02439154	0.03048942	0.0792725	0.03658731	0.03658731	0.0792725	0.0	0.00609788	0.14711035	0.12724138
0.07674891	0.04385652	0.06578478	0.09867718	0.02192826	0.07674891	0.02192826	0.01096413	0.02192826	0.02192826	0.01096413	0.03289239	0.02192826	0.0	0.05482065	0.02192826	0.08771305	0.01096413	0.01096413	0.01096413	0.14341843	0.13294894
0.07475478	0.0	0.03737739	0.06852522	0.00622957	0.06229565	0.01245913	0.03114783	0.03737739	0.04983652	0.0	0.02491826	0.02491826	0.02491826	0.05606609	0.06229565	0.03737739	0.09344348	0.00622957	0.00622957	0.13921377	0.14438623
0.03803238	0.0	0.01521295	0.05324533	0.01521295	0.06085181	0.03803238	0.03042591	0.09888419	0.05324533	0.02281943	0.02281943	0.03042591	0.00760648	0.04563886	0.02281943	0.05324533	0.06845829	0.00760648	0.02281943	0.14181471	0.15078298
0.12539148	0.0	0.00696619	0.03483097	0.0	0.04179716	0.01393239	0.02786477	0.13235768	0.09752671	0.02089858	0.02089858	0.01393239	0.03483097	0.08359432	0.05572955	0.01393239	0.01393239	0.0	0.0	0.12339299	0.1381905
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.08986967	0.0	0.01925779	0.04493483	0.02567705	0.06419262	0.01283852	0.03209631	0.07061188	0.08345041	0.00641926	0.01283852	0.00641926	0.01925779	0.09628893	0.03209631	0.02567705	0.0513541	0.0	0.02567705	0.14715277	0.13388988
0.04892901	0.0	0.03914321	0.05871481	0.02935741	0.03914321	0.0048929	0.05871481	0.05382191	0.03914321	0.0048929	0.02446451	0.02446451	0.02935741	0.12232253	0.02935741	0.02935741	0.05871481	0.0	0.0195716	0.14787591	0.13776054
0.04716488	0.0	0.02143858	0.03858945	0.01286315	0.05574032	0.02143858	0.0257263	0.0771789	0.0771789	0.01715087	0.00857543	0.06431575	0.0257263	0.06431575	0.01286315	0.03430173	0.06431575	0.00857543	0.02143858	0.14728506	0.1538171
0.03803238	0.0	0.01521295	0.05324533	0.01521295	0.06085181	0.03803238	0.03042591	0.09888419	0.05324533	0.02281943	0.02281943	0.03042591	0.00760648	0.04563886	0.02281943	0.05324533	0.06845829	0.00760648	0.02281943	0.14181471	0.15078298
0.12539148	0.0	0.00696619	0.03483097	0.0	0.04179716	0.01393239	0.02786477	0.13235768	0.09752671	0.02089858	0.02089858	0.01393239	0.03483097	0.08359432	0.05572955	0.01393239	0.01393239	0.0	0.0	0.12339299	0.1381905
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.08986967	0.0	0.01925779	0.04493483	0.02567705	0.06419262	0.01283852	0.03209631	0.07061188	0.08345041	0.00641926	0.01283852	0.00641926	0.01925779	0.09628893	0.03209631	0.02567705	0.0513541	0.0	0.02567705	0.14715277	0.13388988
0.04892901	0.0	0.03914321	0.05871481	0.02935741	0.03914321	0.0048929	0.05871481	0.05382191	0.03914321	0.0048929	0.02446451	0.02446451	0.02935741	0.12232253	0.02935741	0.02935741	0.05871481	0.0	0.0195716	0.14787591	0.13776054
0.04716488	0.0	0.02143858	0.03858945	0.01286315	0.05574032	0.02143858	0.0257263	0.0771789	0.0771789	0.01715087	0.00857543	0.06431575	0.0257263	0.06431575	0.01286315	0.03430173	0.06431575	0.00857543	0.02143858	0.14728506	0.1538171
0.04664918	0.0	0.03109946	0.03109946	0.03109946	0.05442405	0.03887432	0.03109946	0.10107323	0.05442405	0.01554973	0.01554973	0.04664918	0.00777486	0.05442405	0.03109946	0.04664918	0.05442405	0.00777486	0.00777486	0.13964308	0.15284432
0.16238679	0.0	0.01709335	0.02564002	0.01709335	0.01709335	0.02564002	0.05982671	0.11965342	0.02564002	0.02564002	0.05128004	0.00854667	0.04273336	0.05982671	0.03418669	0.01709335	0.01709335	0.0	0.00854667	0.12265718	0.14232895
0.08590269	0.00715856	0.03579279	0.03579279	0.02147567	0.03579279	0.00715856	0.02863423	0.07874413	0.05726846	0.01431712	0.02147567	0.02863423	0.02863423	0.10021981	0.05726846	0.01431712	0.03579279	0.01431712	0.00715856	0.1458715	0.13827273
0.04664918	0.0	0.03109946	0.03109946	0.03109946	0.05442405	0.03887432	0.03109946	0.10107323	0.05442405	0.01554973	0.01554973	0.04664918	0.00777486	0.05442405	0.03109946	0.04664918	0.05442405	0.00777486	0.00777486	0.13964308	0.15284432
0.16238679	0.0	0.01709335	0.02564002	0.01709335	0.01709335	0.02564002	0.05982671	0.11965342	0.02564002	0.02564002	0.05128004	0.00854667	0.04273336	0.05982671	0.03418669	0.01709335	0.01709335	0.0	0.00854667	0.12265718	0.14232895
0.08590269	0.00715856	0.03579279	0.03579279	0.02147567	0.03579279	0.00715856	0.02863423	0.07874413	0.05726846	0.01431712	0.02147567	0.02863423	0.02863423	0.10021981	0.05726846	0.01431712	0.03579279	0.01431712	0.00715856	0.1458715	0.13827273
0.08869183	0.00305834	0.04893342	0.07645847	0.01835003	0.04893342	0.01223336	0.02752505	0.03364173	0.0550501	0.01529169	0.02140837	0.03975841	0.03364173	0.03058339	0.03364173	0.04587508	0.08257515	0.0	0.00917502	0.14123665	0.13393702
0.09179047	0.0	0.03059682	0.01835809	0.03059682	0.03671619	0.01223873	0.03671619	0.06731301	0.05507428	0.01223873	0.05507428	0.01223873	0.02447746	0.12850666	0.02447746	0.02447746	0.02447746	0.01223873	0.02447746	0.13730556	0.1406094
0.03803238	0.0	0.01521295	0.05324533	0.01521295	0.06085181	0.03803238	0.03042591	0.09888419	0.05324533	0.02281943	0.02281943	0.03042591	0.00760648	0.04563886	0.02281943	0.05324533	0.06845829	0.00760648	0.02281943	0.14181471	0.15078298
0.12539148	0.0	0.00696619	0.03483097	0.0	0.04179716	0.01393239	0.02786477	0.13235768	0.09752671	0.02089858	0.02089858	0.01393239	0.03483097	0.08359432	0.05572955	0.01393239	0.01393239	0.0	0.0	0.12339299	0.1381905
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.08986967	0.0	0.01925779	0.04493483	0.02567705	0.06419262	0.01283852	0.03209631	0.07061188	0.08345041	0.00641926	0.01283852	0.00641926	0.01925779	0.09628893	0.03209631	0.02567705	0.0513541	0.0	0.02567705	0.14715277	0.13388988
0.04892901	0.0	0.03914321	0.05871481	0.02935741	0.03914321	0.0048929	0.05871481	0.05382191	0.03914321	0.0048929	0.02446451	0.02446451	0.02935741	0.12232253	0.02935741	0.02935741	0.05871481	0.0	0.0195716	0.14787591	0.13776054
0.04716488	0.0	0.02143858	0.03858945	0.01286315	0.05574032	0.02143858	0.0257263	0.0771789	0.0771789	0.01715087	0.00857543	0.06431575	0.0257263	0.06431575	0.01286315	0.03430173	0.06431575	0.00857543	0.02143858	0.14728506	0.1538171
0.03803238	0.0	0.01521295	0.05324533	0.01521295	0.06085181	0.03803238	0.03042591	0.09888419	0.05324533	0.02281943	0.02281943	0.03042591	0.00760648	0.04563886	0.02281943	0.05324533	0.06845829	0.00760648	0.02281943	0.14181471	0.15078298
0.12539148	0.0	0.00696619	0.03483097	0.0	0.04179716	0.01393239	0.02786477	0.13235768	0.09752671	0.02089858	0.02089858	0.01393239	0.03483097	0.08359432	0.05572955	0.01393239	0.01393239	0.0	0.0	0.12339299	0.1381905
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.08986967	0.0	0.01925779	0.04493483	0.02567705	0.06419262	0.01283852	0.03209631	0.07061188	0.08345041	0.00641926	0.01283852	0.00641926	0.01925779	0.09628893	0.03209631	0.02567705	0.0513541	0.0	0.02567705	0.14715277	0.13388988
0.04892901	0.0	0.03914321	0.05871481	0.02935741	0.03914321	0.0048929	0.05871481	0.05382191	0.03914321	0.0048929	0.02446451	0.02446451	0.02935741	0.12232253	0.02935741	0.02935741	0.05871481	0.0	0.0195716	0.14787591	0.13776054
0.04716488	0.0	0.02143858	0.03858945	0.01286315	0.05574032	0.02143858	0.0257263	0.0771789	0.0771789	0.01715087	0.00857543	0.06431575	0.0257263	0.06431575	0.01286315	0.03430173	0.06431575	0.00857543	0.02143858	0.14728506	0.1538171
0.07238609	0.0	0.09953087	0.07238609	0.01809652	0.01809652	0.01809652	0.01809652	0.05428957	0.01809652	0.02714478	0.03619304	0.00904826	0.05428957	0.02714478	0.03619304	0.03619304	0.09953087	0.00904826	0.00904826	0.13614712	0.13094373
0.04878308	0.0	0.08537038	0.09756615	0.00609788	0.03658731	0.01829365	0.01219577	0.04268519	0.06097885	0.0	0.02439154	0.02439154	0.03048942	0.0792725	0.03658731	0.03658731	0.0792725	0.0	0.00609788	0.14711035	0.12724138
0.08033753	0.0	0.06503514	0.05738395	0.01147679	0.06120955	0.02295358	0.02295358	0.02295358	0.08798872	0.00765119	0.01912798	0.04208156	0.02295358	0.05738395	0.03443037	0.03443037	0.03060477	0.00765119	0.02295358	0.1462026	0.14223642
0.07238609	0.0	0.09953087	0.07238609	0.01809652	0.01809652	0.01809652	0.01809652	0.05428957	0.01809652	0.02714478	0.03619304	0.00904826	0.05428957	0.02714478	0.03619304	0.03619304	0.09953087	0.00904826	0.00904826	0.13614712	0.13094373
0.04878308	0.0	0.08537038	0.09756615	0.00609788	0.03658731	0.01829365	0.01219577	0.04268519	0.06097885	0.0	0.02439154	0.02439154	0.03048942	0.0792725	0.03658731	0.03658731	0.0792725	0.0	0.00609788	0.14711035	0.12724138
0.08033753	0.0	0.06503514	0.05738395	0.01147679	0.06120955	0.02295358	0.02295358	0.02295358	0.08798872	0.00765119	0.01912798	0.04208156	0.02295358	0.05738395	0.03443037	0.03443037	0.03060477	0.00765119	0.02295358	0.1462026	0.14223642
0.07238609	0.0	0.09953087	0.07238609	0.01809652	0.01809652	0.01809652	0.01809652	0.05428957	0.01809652	0.02714478	0.03619304	0.00904826	0.05428957	0.02714478	0.03619304	0.03619304	0.09953087	0.00904826	0.00904826	0.13614712	0.13094373
0.04878308	0.0	0.08537038	0.09756615	0.00609788	0.03658731	0.01829365	0.01219577	0.04268519	0.06097885	0.0	0.02439154	0.02439154	0.03048942	0.0792725	0.03658731	0.03658731	0.0792725	0.0	0.00609788	0.14711035	0.12724138
0.08033753	0.0	0.06503514	0.05738395	0.01147679	0.06120955	0.02295358	0.02295358	0.02295358	0.08798872	0.00765119	0.01912798	0.04208156	0.02295358	0.05738395	0.03443037	0.03443037	0.03060477	0.00765119	0.02295358	0.1462026	0.14223642
0.03803238	0.0	0.01521295	0.05324533	0.01521295	0.06085181	0.03803238	0.03042591	0.09888419	0.05324533	0.02281943	0.02281943	0.03042591	0.00760648	0.04563886	0.02281943	0.05324533	0.06845829	0.00760648	0.02281943	0.14181471	0.15078298
0.12531382	0.0	0.00696188	0.03480939	0.0	0.04177127	0.01392376	0.03480939	0.1322757	0.0974663	0.02088564	0.02088564	0.01392376	0.03480939	0.08354255	0.05569503	0.01392376	0.00696188	0.0	0.0	0.12377509	0.13826575
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.08986967	0.0	0.01925779	0.04493483	0.02567705	0.06419262	0.01283852	0.03209631	0.07061188	0.08345041	0.00641926	0.01283852	0.00641926	0.01925779	0.09628893	0.03209631	0.02567705	0.0513541	0.0	0.02567705	0.14715277	0.13388988
0.05396911	0.0	0.03925026	0.05396911	0.02943769	0.03925026	0.00490628	0.05887539	0.05396911	0.03925026	0.00490628	0.02453141	0.02453141	0.03434398	0.12265706	0.02943769	0.02943769	0.05396911	0.0	0.01962513	0.14684479	0.13683799
0.04464802	0.0	0.02480446	0.03968713	0.00992178	0.0595307	0.02480446	0.02480446	0.08433516	0.07441337	0.01984357	0.00992178	0.0595307	0.01984357	0.05456981	0.00496089	0.03968713	0.06449159	0.00992178	0.02480446	0.15046688	0.15500829
0.03803238	0.0	0.01521295	0.05324533	0.01521295	0.06085181	0.03803238	0.03042591	0.09888419	0.05324533	0.02281943	0.02281943	0.03042591	0.00760648	0.04563886	0.02281943	0.05324533	0.06845829	0.00760648	0.02281943	0.14181471	0.15078298
0.12531382	0.0	0.00696188	0.03480939	0.0	0.04177127	0.01392376	0.03480939	0.1322757	0.0974663	0.02088564	0.02088564	0.01392376	0.03480939	0.08354255	0.05569503	0.01392376	0.00696188	0.0	0.0	0.12377509	0.13826575
0.07980688	0.04560393	0.0	0.02280197	0.03420295	0.04560393	0.01140098	0.02280197	0.07980688	0.05700492	0.01140098	0.0	0.02280197	0.01140098	0.12541082	0.02280197	0.02280197	0.04560393	0.01140098	0.02280197	0.15339459	0.15114542
0.08986967	0.0	0.01925779	0.04493483	0.02567705	0.06419262	0.01283852	0.03209631	0.07061188	0.08345041	0.00641926	0.01283852	0.00641926	0.01925779	0.09628893	0.03209631	0.02567705	0.0513541	0.0	0.02567705	0.14715277	0.13388988
0.05396911	0.0	0.03925026	0.05396911	0.02943769	0.03925026	0.00490628	0.05887539	0.05396911	0.03925026	0.00490628	0.02453141	0.02453141	0.03434398	0.12265706	0.02943769	0.02943769	0.05396911	0.0	0.01962513	0.14684479	0.13683799
0.04464802	0.0	0.02480446	0.03968713	0.00992178	0.0595307	0.02480446	0.02480446	0.08433516	0.07441337	0.01984357	0.00992178	0.0595307	0.01984357	0.05456981	0.00496089	0.03968713	0.06449159	0.00992178	0.02480446	0.15046688	0.15500829
0.04605539	0.0	0.03070359	0.03070359	0.03070359	0.05373129	0.03837949	0.03070359	0.09978667	0.05373129	0.02302769	0.0153518	0.04605539	0.0076759	0.05373129	0.03070359	0.04605539	0.05373129	0.0076759	0.0076759	0.14103636	0.15278104
0.16044839	0.0	0.0168893	0.02533396	0.0168893	0.0168893	0.02533396	0.05911257	0.11822513	0.02533396	0.03377861	0.05066791	0.00844465	0.04222326	0.05911257	0.03377861	0.0168893	0.0168893	0.0	0.00844465	0.12239391	0.14292135
0.08505511	0.00708793	0.03543963	0.03543963	0.02126378	0.03543963	0.00708793	0.0283517	0.07796719	0.05670341	0.02126378	0.02126378	0.0283517	0.0283517	0.09923097	0.05670341	0.01417585	0.03543963	0.01417585	0.00708793	0.14543784	0.13868161
0.08575665	0.0	0.05936999	0.02638666	0.00659667	0.02638666	0.02638666	0.05936999	0.08575665	0.05277332	0.01979	0.01979	0.01319333	0.01319333	0.06596665	0.04617666	0.03957999	0.07256332	0.0	0.00659667	0.13166817	0.14269863
0.07218715	0.0	0.02165614	0.07218715	0.01443743	0.04331229	0.01443743	0.02887486	0.10106201	0.05774972	0.01443743	0.02165614	0.00721871	0.02165614	0.050531	0.02887486	0.03609357	0.10106201	0.00721871	0.00721871	0.137458	0.14067051
0.09594642	0.00564391	0.02257563	0.05079516	0.02821953	0.03950735	0.01693172	0.03386344	0.04515126	0.06208298	0.02257563	0.03950735	0.02257563	0.01128781	0.10159032	0.03950735	0.03386344	0.03386344	0.0	0.01128781	0.13307855	0.15014527
0.04605539	0.0	0.03070359	0.03070359	0.03070359	0.05373129	0.03837949	0.03070359	0.09978667	0.05373129	0.02302769	0.0153518	0.04605539	0.0076759	0.05373129	0.03070359	0.04605539	0.05373129	0.0076759	0.0076759	0.14103636	0.15278104
0.16044839	0.0	0.0168893	0.02533396	0.0168893	0.0168893	0.02533396	0.05911257	0.11822513	0.02533396	0.03377861	0.05066791	0.00844465	0.04222326	0.05911257	0.03377861	0.0168893	0.0168893	0.0	0.00844465	0.12239391	0.14292135
0.08505511	0.00708793	0.03543963	0.03543963	0.02126378	0.03543963	0.00708793	0.0283517	0.07796719	0.05670341	0.02126378	0.02126378	0.0283517	0.0283517	0.09923097	0.05670341	0.01417585	0.03543963	0.01417585	0.00708793	0.14543784	0.13868161
0.08575665	0.0	0.05936999	0.02638666	0.00659667	0.02638666	0.02638666	0.05936999	0.08575665	0.05277332	0.01979	0.01979	0.01319333	0.01319333	0.06596665	0.04617666	0.03957999	0.07256332	0.0	0.00659667	0.13166817	0.14269863
0.07218715	0.0	0.02165614	0.07218715	0.01443743	0.04331229	0.01443743	0.02887486	0.10106201	0.05774972	0.01443743	0.02165614	0.00721871	0.02165614	0.050531	0.02887486	0.03609357	0.10106201	0.00721871	0.00721871	0.137458	0.14067051
0.09594642	0.00564391	0.02257563	0.05079516	0.02821953	0.03950735	0.01693172	0.03386344	0.04515126	0.06208298	0.02257563	0.03950735	0.02257563	0.01128781	0.10159032	0.03950735	0.03386344	0.03386344	0.0	0.01128781	0.13307855	0.15014527
0.04605539	0.0	0.03070359	0.03070359	0.03070359	0.05373129	0.03837949	0.03070359	0.09978667	0.05373129	0.02302769	0.0153518	0.04605539	0.0076759	0.05373129	0.03070359	0.04605539	0.05373129	0.0076759	0.0076759	0.14103636	0.15278104
0.16044839	0.0	0.0168893	0.02533396	0.0168893	0.0168893	0.02533396	0.05911257	0.11822513	0.02533396	0.03377861	0.05066791	0.00844465	0.04222326	0.05911257	0.03377861	0.0168893	0.0168893	0.0	0.00844465	0.12239391	0.14292135
0.08505511	0.00708793	0.03543963	0.03543963	0.02126378	0.03543963	0.00708793	0.0283517	0.07796719	0.05670341	0.02126378	0.02126378	0.0283517	0.0283517	0.09923097	0.05670341	0.01417585	0.03543963	0.01417585	0.00708793	0.14543784	0.13868161
0.08575665	0.0	0.05936999	0.02638666	0.00659667	0.02638666	0.02638666	0.05936999	0.08575665	0.05277332	0.01979	0.01979	0.01319333	0.01319333	0.06596665	0.04617666	0.03957999	0.07256332	0.0	0.00659667	0.13166817	0.14269863
0.07218715	0.0	0.02165614	0.07218715	0.01443743	0.04331229	0.01443743	0.02887486	0.10106201	0.05774972	0.01443743	0.02165614	0.00721871	0.02165614	0.050531	0.02887486	0.03609357	0.10106201	0.00721871	0.00721871	0.137458	0.14067051
0.09594642	0.00564391	0.02257563	0.05079516	0.02821953	0.03950735	0.01693172	0.03386344	0.04515126	0.06208298	0.02257563	0.03950735	0.02257563	0.01128781	0.10159032	0.03950735	0.03386344	0.03386344	0.0	0.01128781	0.13307855	0.15014527
0.04605539	0.0	0.03070359	0.03070359	0.03070359	0.05373129	0.03837949	0.03070359	0.09978667	0.05373129	0.02302769	0.0153518	0.04605539	0.0076759	0.05373129	0.03070359	0.04605539	0.05373129	0.0076759	0.0076759	0.14103636	0.15278104
0.16044839	0.0	0.0168893	0.02533396	0.0168893	0.0168893	0.02533396	0.05911257	0.11822513	0.02533396	0.03377861	0.05066791	0.00844465	0.04222326	0.05911257	0.03377861	0.0168893	0.0168893	0.0	0.00844465	0.12239391	0.14292135
0.08505511	0.00708793	0.03543963	0.03543963	0.02126378	0.03543963	0.00708793	0.0283517	0.07796719	0.05670341	0.02126378	0.02126378	0.0283517	0.0283517	0.09923097	0.05670341	0.01417585	0.03543963	0.01417585	0.00708793	0.14543784	0.13868161
0.08575665	0.0	0.05936999	0.02638666	0.00659667	0.02638666	0.02638666	0.05936999	0.08575665	0.05277332	0.01979	0.01979	0.01319333	0.01319333	0.06596665	0.04617666	0.03957999	0.07256332	0.0	0.00659667	0.13166817	0.14269863
0.07218715	0.0	0.02165614	0.07218715	0.01443743	0.04331229	0.01443743	0.02887486	0.10106201	0.05774972	0.01443743	0.02165614	0.00721871	0.02165614	0.050531	0.02887486	0.03609357	0.10106201	0.00721871	0.00721871	0.137458	0.14067051
0.09594642	0.00564391	0.02257563	0.05079516	0.02821953	0.03950735	0.01693172	0.03386344	0.04515126	0.06208298	0.02257563	0.03950735	0.02257563	0.01128781	0.10159032	0.03950735	0.03386344	0.03386344	0.0	0.01128781	0.13307855	0.15014527
0.04605539	0.0	0.03070359	0.03070359	0.03070359	0.05373129	0.03837949	0.03070359	0.09978667	0.05373129	0.02302769	0.0153518	0.04605539	0.0076759	0.05373129	0.03070359	0.04605539	0.05373129	0.0076759	0.0076759	0.14103636	0.15278104
0.16044839	0.0	0.0168893	0.02533396	0.0168893	0.0168893	0.02533396	0.05911257	0.11822513	0.02533396	0.03377861	0.05066791	0.00844465	0.04222326	0.05911257	0.03377861	0.0168893	0.0168893	0.0	0.00844465	0.12239391	0.14292135
